ch0,ch1,ch2,ch3
-0.010995296329684634,-0.025389616389647745,-0.022403648435038132,-0.008598283378798468
-0.011925555627023868,-0.016675228894743366,-0.018079817181619526,-0.0285259371873701
-0.009333638677285875,0.003568770582173966,-0.01071832423806667,-0.041103566957094786
-0.005186035446850141,0.029137849647500023,-0.0023158885795440463,-0.04358135366554321
-0.0018288822581467386,0.05092870442614956,0.004779712488635099,-0.03621427889733733
-0.0010796977321021971,0.06038620101368221,0.00852341282322742,-0.0220926757967362
-0.0035606208580773535,0.05289927378869464,0.007767111267619334,-0.006021556259194866
-0.008505880955620474,0.02977491360648014,0.0026195634201334438,0.007134630122570309
-0.014098558144028361,-0.002041632728280099,-0.0055448484781789,0.014034383839775323
-0.01819794670207332,-0.032445212371590544,-0.01444791609920616,0.013801876287991862
-0.019179392089329516,-0.05191199208204174,-0.02154985014254479,0.008019625673707788
-0.016573402537892083,-0.055050870018984226,-0.024793268117129463,-0.00016749543415610604
-0.011271545886716855,-0.04257199201220001,-0.02323165864354364,-0.0074349929666222845
-0.0052316427009855985,-0.020897027800226353,-0.0173512370660495,-0.011571525280921596
-0.0008013599519099956,0.00043283906023591404,-0.008980657851690063,-0.012164668005686989
8.288886031160201e-05,0.01252324978911449,-0.0008032601082663504,-0.010431187948789911
-0.0034727947399561354,0.010577222386404168,0.0043951768788370645,-0.00831058406387631
-0.01107770499350072,-0.004326480724003789,0.004530439908526731,-0.007255403218884287
-0.0212660545387312,-0.025808290945493886,-0.0011536279275644041,-0.007283122633288675
-0.03204491511412387,-0.044853305291258534,-0.011814181940489266,-0.006745295363721058
-0.04154313853071634,-0.05347293793257099,-0.025169651990988366,-0.002961939147628793
-0.048500300711692895,-0.047883457444188475,-0.03804549467627208,0.006512004582238435
-0.052420246913602364,-0.029936000526399796,-0.04715566298167634,0.02251702431990592
-0.05337163288634708,-0.0062541924647217684,-0.049912503174347374,0.04342745894543436
-0.05158030372854897,0.014531779525959894,-0.04505977196095859,0.0652349707049885
