ch0,ch1,ch2,ch3
2.7150236409439316e-05,0.00019913820307811483,-0.005986623282501775,0.00021658079909630916
7.215399041425979e-05,3.392468155434189e-06,-0.00834135035113824,0.0002847429199790844
0.00011588474382224878,-0.00028426854393790585,-0.009866931255501296,0.00027678519909845527
0.0001485447902858543,-0.0005777474457564838,-0.009741877522486564,0.00020177250270752125
0.00016257844823535706,-0.0007955889107714685,-0.007721062365824025,8.854115795395156e-05
0.0001547351381047114,-0.0008873785372990224,-0.00427369388097909,-2.3952896635667234e-05
0.00012685725814234796,-0.0008463111951833632,-0.00045367776223356054,-9.904818594546824e-05
8.519501443668442e-05,-0.0007044150314593437,0.0024596535253516294,-0.00011345696686698866
3.856464015594192e-05,-0.0005142334298199793,0.003420307438336545,-6.364110435071115e-05
-3.964598522335309e-06,-0.0003260777587823574,0.001999480711380036,3.410832884057275e-05
-3.508265763506197e-05,-0.00017106759927153735,-0.001456581376064775,0.0001493607484665271
-5.0391655872399576e-05,-5.6724437851401154e-05,-0.005961397100224475,0.00024676562697829516
-4.854714328055782e-05,2.447909016554126e-05,-0.010268307085457493,0.0002957803255505139
-3.065049416151714e-05,7.95757891552647e-05,-0.013349104681984372,0.0002781630617561668
6.009564973356824e-07,0.00010197378302413771,-0.01478063518862325,0.00019156715948065721
4.152473963944091e-05,6.903832831933569e-05,-0.01488009884103314,4.8953040696528304e-05
8.761059838897336e-05,-4.659146727016474e-05,-0.01452692403392461,-0.00012530046469378764
0.0001333773207085694,-0.0002560773732889648,-0.014735635263411026,-0.00030108787072926756
0.00017235877630230014,-0.0005337522997709218,-0.01615025906113518,-0.00044856250821574846
0.00019768113591108822,-0.0008082954137732575,-0.01867251233019299,-0.0005433093101318936
0.00020343878417991893,-0.0009735502171439956,-0.02139310369767121,-0.0005701144484244125
0.0001866317978694472,-0.0009190376198865095,-0.02288074277830915,-0.0005251179315225015
0.0001489940894490497,-0.0005713619356550285,-0.021739164812063484,-0.0004162817666705461
9.783978698805152e-05,6.848250409022434e-05,-0.01722499357205868,-0.0002621092384135379
4.5227849027950476e-05,0.0009075482441484074,-0.009677329449348413,-8.85936155929825e-05
5.280359847601685e-06,0.0017731056408344542,-0.0005650013912460033,7.539173294473936e-05
-9.78733572006715e-06,0.0024543471882979345,0.007906261096456577,0.00020361476415138384
6.261473866265698e-06,0.0027623996736998134,0.013515494604641132,0.0002777938590314389
5.095171750472917e-05,0.0025897901855150467,0.014828235308443183,0.00029131412326057084
0.00011286728991705998,0.0019493696548471117,0.011778916544186668,0.00025016331211986877
0.0001743275002435683,0.0009787360754513847,0.005795641139975438,0.00017060207265204725
0.0002163638514444498,-9.260871912101305e-05,-0.0006149197505502801,7.411732721742954e-05
0.0002245057252638107,-0.0010037953152983482,-0.004707760233781007,-1.8799011858921405e-05
0.0001934688953648109,-0.0015322095893847074,-0.004484446840527323,-9.397487569577244e-05
0.00012909336440166137,-0.001551064415050039,0.0005283759622685125,-0.00014613748314730487
4.6750136661393246e-05,-0.0010584817681362616,0.009002485403098677,-0.00017787284870153877
-3.335692798478213e-05,-0.00017161078096573738,0.018162401062776584,-0.0001954961125871193
-9.245908797210627e-05,0.0009092952904898874,0.024677903427371736,-0.00020365872813405078
-0.00011893086831659858,0.0019532452570315655,0.025804914243208424,-0.0002011529343269145
-0.0001114704432948209,0.002750629593130523,0.020384480142374165,-0.00018002104721018513
-7.866873752799663e-05,0.0031514159241073543,0.009345303406448263,-0.00012879446449117274
-3.518326285140258e-05,0.0030829785931475277,-0.004482044443880673,-3.892658862250913e-05
4.0272176936818e-06,0.0025492142890918175,-0.017196689984607313,8.806386322457265e-05
2.9236755091828585e-05,0.0016181826455011414,-0.025038268419401127,0.0002358939249106333
3.9175773025093756e-05,0.00040664108833736966,-0.02557635971967115,0.00037385033234401495
4.074281573273025e-05,-0.0009332697614849415,-0.01848192625680227,0.00046305299257554697
4.534931277456268e-05,-0.002225135835600519,-0.00562539721615022,0.0004673009162596024
6.335221230174446e-05,-0.003281389251106645,0.009525023434898947,0.00036519578183910736
9.880131719914692e-05,-0.003923538611484095,0.022995246587649856,0.0001593527829419377
0.00014665454379810943,-0.004011400265658858,0.03151728036692365,-0.00012088185958737907
0.00019370409228082637,-0.003477305631860682,0.03346106882226448,-0.00042480719353567514
0.0002230389752688532,-0.0023555388421557764,0.029194145083057968,-0.0006927390560029607
0.00022047544484896981,-0.0007948275656075084,0.020782353085979404,-0.0008718125394664071
0.00018055092379501832,0.0009555909165928824,0.01117253054230174,-0.0009303226735989966
0.00010973324025995488,0.002588331723890094,0.003167225294331623,-0.0008660343770732172
2.5448071959194697e-05,0.0038009552064305133,-0.0014454393732687325,-0.0007057941165678536
-4.89625578438655e-05,0.00436393126871666,-0.002321089290382043,-0.0004966085042043336
-9.172302324933485e-05,0.004174413193244714,-0.0004369240862157871,-0.0002911337774643195
-8.996681849289436e-05,0.003280115308577557,0.0024872134557490165,-0.000132279391143484
-4.433138237381286e-05,0.0018665313559700185,0.0047696706158556895,-4.1774492498254916e-05
3.0877410235135205e-05,0.00021203501099509173,0.005436739809212658,-1.606497034892373e-05
0.0001120844021679357,-0.0013751211625921147,0.004529580163897096,-3.036240468644373e-05
0.0001739305993577283,-0.0026196911147205845,0.0029499820700840396,-4.897198935808198e-05
0.00019728299429604425,-0.003326338977751574,0.0019318385251557435,-3.811532777901321e-05
