ch0,ch1,ch2,ch3
0.01415427999146951,-0.015389108943611118,-0.0035638892552226076,0.0032013058502608494
0.013240219849658896,-0.016655322429869057,-0.005363698423726887,0.0015188656456447402
0.01216331702296064,-0.017828462783575416,-0.007192926392939947,-0.00025878200600354395
0.01092636958254567,-0.018901956414165755,-0.009033508211291959,-0.002115370462933225
0.009533462079506672,-0.019864210858632603,-0.010867487117349847,-0.004032359245281211
0.0079904911336805,-0.020697345378562104,-0.012677517256397305,-0.0059906509129629346
0.006305661675529595,-0.021378801714772522,-0.01444692000410605,-0.007972009938916398
0.004489719974032191,-0.021885232831553303,-0.01615930739044258,-0.009959648678681217
0.0025557967021495043,-0.022197122892026078,-0.017797954484938233,-0.011937801751831859
0.0005188998936272726,-0.02230228397961248,-0.019345208418245774,-0.013890538917137596
-0.001604749361586194,-0.022196833553418727,-0.0207822219884638,-0.015800389868837472
-0.003798275017418362,-0.021883294714749868,-0.022089190599487385,-0.017647437946687494
-0.006044380261662707,-0.021366652368505934,-0.023246090628557647,-0.019409348535049414
-0.008325185550726463,-0.02065005054455732,-0.024233731827566163,-0.02106241096931738
-0.010621781944413614,-0.01973197524220688,-0.02503481626952686,-0.022583250608988636
-0.012913752607013912,-0.018606163042355572,-0.025634688480293377,-0.02395058598141564
-0.015178949706778966,-0.017264352571591424,-0.026021570548694528,-0.025146382357671415
-0.017393721320554528,-0.015700813100111843,-0.026186262331734822,-0.026155998693234372
-0.019533598591587237,-0.013916828733791353,-0.026121480558360333,-0.026967338637897076
-0.021574254390703762,-0.011923301767574612,-0.025821138523217657,-0.02756942705918436
-0.023492417930329745,-0.009740376393325256,-0.025279881867288856,-0.02795107054352547
-0.025266434237620372,-0.007394177320400486,-0.02449309105431524,-0.02810022443598531
-0.02687629753310644,-0.004911922254336842,-0.02345737848812607,-0.02800439399687138
-0.02830320898246841,-0.0023173276954446542,-0.022171418271198895,-0.0276519648637793
-0.02952891986317241,0.00037188673144986084,-0.020636821889559842,-0.027033967629386813
-0.030535229280590215,0.003143435081038426,-0.018858759849610107,-0.02614559576542813
-0.031303959553307836,0.005987116633616077,-0.01684612962319254,-0.02498689359540307
-0.0318175445205201,0.008890078944611746,-0.01461124199317998,-0.023562372121445074
-0.03206010985901342,0.011832647060746077,-0.012169171927347622,-0.02187975379738505
-0.03201870596224726,0.01478644210143533,-0.009537028390800673,-0.019948407631198484
-0.03168426745999475,0.017715588450737715,-0.00673340025042074,-0.017778161397485726
-0.031051961316427568,0.020580569736148552,-0.0037781365314630833,-0.015379013447427425
-0.030120817744529016,0.023343242716029916,-0.000692463765267437,-0.012761878836821117
-0.028892822764914228,0.025971078670758985,0.002500702288714074,-0.009940054114045582
-0.027371870406263488,0.02843904590478466,0.00577646842537162,-0.0069307614098434445
-0.025563031898656274,0.030728526732857253,0.009107893402945641,-0.0037560742354861565
-0.023472468449969697,0.03282387295494493,0.01246622101406182,-0.0004427639949692863
-0.0211080422297521,0.03470815061513777,0.015821361424156945,0.0029789564565529947
-0.018480377283541904,0.03635992602495863,0.0191424555794339,0.006477358104253053
-0.015603915446338934,0.037752486714498934,0.022398329715638918,0.010021070131244564
-0.012497492814271927,0.038855871032147715,0.025557714614115906,0.01358019439743477
-0.009184144786201387,0.039640923856025134,0.02858923694321544,0.017126261287725653
-0.005690161739751398,0.0400837790775011,0.031461326295821046,0.020631115091303644
-0.002043734074104936,0.040169022290501455,0.0341422553616724,0.024065280888246873
0.001726290634771116,0.039890359619726534,0.036600501177128764,0.027396610075298033
0.005591048783978481,0.03924866341868771,0.038805486714787896,0.030589918408008787
0.009521456838587725,0.0382483431664431,0.04072858435986032,0.03360794274140014
0.013487283467127818,0.03689365280898599,0.04234411301344665,0.03641340195394008
0.01745595200198478,0.03518652442408676,0.043630010277166176,0.03897147368121984
0.021391685805848548,0.03312683121461801,0.04456794480511439,0.04125179091693154
0.025255515478982887,0.030714927277400828,0.04514283068545899,0.04322921755367015
0.029006346258702756,0.02795533597386818,0.045341944138511725,0.044883129974841895
0.03260285793149939,0.024859974451856892,0.04515402695177784,0.046195533228930996
0.036005650054900945,0.02144951048124022,0.04456880889549386,0.04714883460666297
0.03917890565119175,0.01775225683070558,0.043577259909616695,0.04772427903220672
0.042090997161830845,0.013801071006022347,0.042172625378621764,0.047901833188341514
0.04471385367720643,0.009629589451933485,0.04035199490951791,0.0476617599272246
0.04702139984989101,0.0052694148026257714,0.038117921949603895,0.04698745616100486
0.04898776925888204,0.0007494636697508439,0.035479543763044685,0.04586859668534976
0.050586123863431254,-0.003902260096143667,0.03245278547994773,0.044303447600342716
0.051788711109682695,-0.008655277849886789,0.029059528729505846,0.042299468351091496
0.05256832561565511,-0.013473194731952978,0.02532598099554073,0.039871925548466025
0.052900786906805164,-0.01831185854255002,0.021280765651746913,0.037040971567727565
0.05276761610747721,-0.023120155400814156,0.016953356458721647,0.03382821994825308
0.05215796891564295,-0.027843394566250748,0.012373360525240351,0.030254054198205593
0.05106912211392178,-0.03242813199041239,0.0075708495949385335,0.026336652953492523
0.0495053361253443,-0.03682662663754267,0.002577559881568048,0.022093092155793415
0.047475530649073616,-0.040999204405952144,-0.002571536148301856,0.017542123812677446
0.04499067600366191,-0.04491360924663809,-0.007836920834698141,0.012707613773109194
0.042061931837838795,-0.04854163511517545,-0.013174029949823612,0.007621376047403455
0.03870029576452211,-0.051854463378659676,-0.018533820439869737,0.0023243560278338737
0.03491794959957589,-0.054818708750451695,-0.02386429865362723,-0.0031342955095595704
0.030730824670689494,-0.05739495049550264,-0.0291125795419217,-0.008699974702847002
0.026161406060915215,-0.059539567500481005,-0.03422689041337533,-0.01431630249949524
0.021240657497703708,-0.0612093799214658,-0.03915799032345835,-0.019928554613154542
0.016008237056433727,-0.062367453737365464,-0.04385971698956845,-0.02548582856976634
0.010510789019074929,-0.06298791527844505,-0.04828869927825094,-0.030941445529760615
0.0047988114395901005,-0.06305796746708014,-0.05240355980162767,-0.036251745168023736
-0.0010768579972160464,-0.06257637267764227,-0.056164075989923234,-0.04137398855906825
-0.0070677332657146374,-0.06154904781943227,-0.05953072676630339,-0.04626433700125662
-0.013128631522691447,-0.059983555949874146,-0.062464857038619204,-0.05087675041528639
-0.01921660462032007,-0.05788471785033783,-0.06492943228085096,-0.0551632220552874
-0.025288322810208454,-0.05525312585039183,-0.06689013773073621,-0.05907522314332378
-0.03129697218807464,-0.05208719132877554,-0.06831648270407575,-0.06256579088635728
-0.03718993378857949,-0.048387951777948135,-0.06918262444456319,-0.06559151991403372
-0.04290825706529608,-0.044164761126507024,-0.06946778839533452,-0.06811385659047497
-0.04838831560907961,-0.039439625982610915,-0.06915635049427699,-0.07009946424354946
-0.05356526564961975,-0.034248473053801076,-0.0682377749568891,-0.07151985275743133
-0.058377295783815425,-0.028638829744078886,-0.06670661478793305,-0.072350762804541
-0.06276938478656707,-0.022664793967703933,-0.06456268506950041,-0.07257184299106878
-0.06669546471047128,-0.016381207627719552,-0.061811367064377454,-0.07216695047111882
-0.07011844588331279,-0.009839222884743731,-0.058463876205326504,-0.07112504770055017
-0.07300829241185808,-0.0030848596736927636,-0.0545372975679439,-0.06944132929109026
-0.07533898012235934,0.003839060234785252,-0.05005428020704317,-0.06711805146870287
-0.07708550340745635,0.01088856566376438,-0.04504244957493925,-0.0641646299203964
-0.07822202139032336,0.01801368638699033,-0.039533763913005227,-0.06059688250876549
-0.07872179426456422,0.02515519203057178,-0.033564117105369606,-0.05643568475784844
-0.07855892876535248,0.03224436135112342,-0.027173422570229644,-0.05170560078418451
-0.07771135440130261,0.03920601749780378,-0.020406209547227827,-0.0464341095809393
-0.07616408807400854,0.045963787951177955,-0.013312499688250046,-0.040651824894760824
-0.07391181677561409,0.052445705635113055,-0.005948521600093043,-0.0343936862345845
-0.0709601149633236,0.058588182779933495,0.0016232314029731576,-0.027700650221804013
-0.06732508877284582,0.06433707661591512,0.009334941111110634,-0.020621128649527476
-0.06303172715487981,0.06964573451537953,0.017115417117426437,-0.013211435526681692
-0.058111580991789646,0.07447108137824843,0.024892692768355165,-0.005534834056938748
